New York City Department of Education,,,,,,,,,,,,,,,
NYC Results on the New York State 2013 Math Test (Grades 3-8),,,,,,,,,,,,,,,
School Summary,,,,,,,,,,,,,,,
Results for All Students,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,
,,,,,,Level 1,,Level 2,,Level 3,,Level 4,,Level 3+4,
DBN,Grade,Year,Category,Number Tested,Mean Scale Score,#,%,#,%,#,%,#,%,#,%
29Q134,5,2013,All Students,59,279,36,61.0,20,33.9,3,5.1,0,0.0,3,5.1
29Q134,All Grades,2013,All Students,235,279,133,56.6,83,35.3,17,7.2,2,0.9,19,8.1
29Q135,3,2013,All Students,160,302,49,30.6,46,28.8,40,25.0,25,15.6,65,40.6
29Q135,4,2013,All Students,174,304,44,25.3,55,31.6,48,27.6,27,15.5,75,43.1
29Q135,5,2013,All Students,193,299,86,44.6,53,27.5,37,19.2,17,8.8,54,28.0
29Q135,All Grades,2013,All Students,527,302,179,34.0,154,29.2,125,23.7,69,13.1,194,36.8
29Q136,3,2013,All Students,82,287,36,43.9,35,42.7,8,9.8,3,3.7,11,13.4
29Q136,4,2013,All Students,96,283,50,52.1,32,33.3,11,11.5,3,3.1,14,14.6
29Q136,5,2013,All Students,95,295,41,43.2,35,36.8,19,20.0,0,0.0,19,20.0
29Q136,All Grades,2013,All Students,273,288,127,46.5,102,37.4,38,13.9,6,2.2,44,16.1
29Q138,3,2013,All Students,81,266,57,70.4,23,28.4,1,1.2,0,0.0,1,1.2
29Q138,4,2013,All Students,72,279,37,51.4,26,36.1,8,11.1,1,1.4,9,12.5
29Q138,5,2013,All Students,96,290,48,50.0,32,33.3,10,10.4,6,6.3,16,16.7
29Q138,6,2013,All Students,103,286,46,44.7,43,41.7,9,8.7,5,4.9,14,13.6
29Q138,7,2013,All Students,105,289,54,51.4,46,43.8,4,3.8,1,1.0,5,4.8
29Q138,8,2013,All Students,122,292,48,39.3,56,45.9,17,13.9,1,0.8,18,14.8
29Q138,All Grades,2013,All Students,579,285,290,50.1,226,39.0,49,8.5,14,2.4,63,10.9
29Q147,3,2013,All Students,79,296,26,32.9,25,31.6,24,30.4,4,5.1,28,35.4
29Q147,4,2013,All Students,66,279,34,51.5,23,34.8,9,13.6,0,0.0,9,13.6
29Q147,5,2013,All Students,89,279,61,68.5,25,28.1,3,3.4,0,0.0,3,3.4
29Q147,6,2013,All Students,79,284,36,45.6,31,39.2,10,12.7,2,2.5,12,15.2
29Q147,7,2013,All Students,66,280,42,63.6,19,28.8,3,4.5,2,3.0,5,7.6
29Q147,8,2013,All Students,68,284,38,55.9,26,38.2,3,4.4,1,1.5,4,5.9
29Q147,All Grades,2013,All Students,447,284,237,53.0,149,33.3,52,11.6,9,2.0,61,13.6
29Q156,3,2013,All Students,70,279,40,57.1,25,35.7,5,7.1,0,0.0,5,7.1
29Q156,4,2013,All Students,59,279,31,52.5,20,33.9,7,11.9,1,1.7,8,13.6
29Q156,5,2013,All Students,52,288,24,46.2,15,28.8,12,23.1,1,1.9,13,25.0
29Q156,6,2013,All Students,83,283,34,41.0,41,49.4,7,8.4,1,1.2,8,9.6
29Q156,7,2013,All Students,82,281,62,75.6,18,22.0,2,2.4,0,0.0,2,2.4
29Q156,8,2013,All Students,89,280,51,57.3,33,37.1,5,5.6,0,0.0,5,5.6
29Q156,All Grades,2013,All Students,435,282,242,55.6,152,34.9,38,8.7,3,0.7,41,9.4
29Q176,3,2013,All Students,137,308,39,28.5,37,27.0,32,23.4,29,21.2,61,44.5
29Q176,4,2013,All Students,137,302,36,26.3,53,38.7,33,24.1,15,10.9,48,35.0
29Q176,5,2013,All Students,152,294,71,46.7,48,31.6,25,16.4,8,5.3,33,21.7
29Q176,All Grades,2013,All Students,426,301,146,34.3,138,32.4,90,21.1,52,12.2,142,33.3
29Q181,3,2013,All Students,47,302,8,17.0,24,51.1,13,27.7,2,4.3,15,31.9
29Q181,4,2013,All Students,60,288,25,41.7,24,40.0,7,11.7,4,6.7,11,18.3
29Q181,5,2013,All Students,62,270,47,75.8,12,19.4,3,4.8,0,0.0,3,4.8
29Q181,All Grades,2013,All Students,169,286,80,47.3,60,35.5,23,13.6,6,3.6,29,17.2
29Q192,6,2013,All Students,159,274,95,59.7,58,36.5,5,3.1,1,0.6,6,3.8
29Q192,7,2013,All Students,200,280,124,62.0,67,33.5,9,4.5,0,0.0,9,4.5
29Q192,8,2013,All Students,216,287,93,43.1,107,49.5,15,6.9,1,0.5,16,7.4
29Q192,All Grades,2013,All Students,575,281,312,54.3,232,40.3,29,5.0,2,0.3,31,5.4
29Q195,3,2013,All Students,103,275,63,61.2,29,28.2,10,9.7,1,1.0,11,10.7
29Q195,4,2013,All Students,118,284,55,46.6,46,39.0,10,8.5,7,5.9,17,14.4
29Q195,5,2013,All Students,131,286,83,63.4,35,26.7,11,8.4,2,1.5,13,9.9
29Q195,All Grades,2013,All Students,352,282,201,57.1,110,31.3,31,8.8,10,2.8,41,11.6
29Q208,3,2013,All Students,87,307,13,14.9,37,42.5,28,32.2,9,10.3,37,42.5
29Q208,4,2013,All Students,85,304,23,27.1,27,31.8,22,25.9,13,15.3,35,41.2
29Q208,5,2013,All Students,83,298,32,38.6,31,37.3,19,22.9,1,1.2,20,24.1
29Q208,6,2013,All Students,88,316,6,6.8,34,38.6,33,37.5,15,17.0,48,54.5
29Q208,7,2013,All Students,78,310,18,23.1,34,43.6,20,25.6,6,7.7,26,33.3
29Q208,8,2013,All Students,92,313,17,18.5,40,43.5,25,27.2,10,10.9,35,38.0
29Q208,All Grades,2013,All Students,513,308,109,21.2,203,39.6,147,28.7,54,10.5,201,39.2
29Q231,8,2013,All Students,294,278,176,59.9,110,37.4,8,2.7,0,0.0,8,2.7
29Q231,All Grades,2013,All Students,294,278,176,59.9,110,37.4,8,2.7,0,0.0,8,2.7
29Q238,6,2013,All Students,512,289,191,37.3,233,45.5,64,12.5,24,4.7,88,17.2
29Q238,7,2013,All Students,496,291,252,50.8,149,30.0,63,12.7,32,6.5,95,19.2
29Q238,8,2013,All Students,525,299,159,30.3,247,47.0,88,16.8,31,5.9,119,22.7
29Q238,All Grades,2013,All Students,1533,293,602,39.3,629,41.0,215,14.0,87,5.7,302,19.7
29Q251,3,2013,All Students,64,308,13,20.3,25,39.1,19,29.7,7,10.9,26,40.6
29Q251,All Grades,2013,All Students,64,308,13,20.3,25,39.1,19,29.7,7,10.9,26,40.6
29Q259,6,2013,All Students,77,301,11,14.3,46,59.7,13,16.9,7,9.1,20,26.0
29Q259,7,2013,All Students,83,284,47,56.6,25,30.1,9,10.8,2,2.4,11,13.3
29Q259,8,2013,All Students,80,280,47,58.8,25,31.3,8,10.0,0,0.0,8,10.0
29Q259,All Grades,2013,All Students,240,288,105,43.8,96,40.0,30,12.5,9,3.8,39,16.3
29Q268,3,2013,All Students,78,295,25,32.1,30,38.5,18,23.1,5,6.4,23,29.5
29Q268,4,2013,All Students,70,296,21,30.0,28,40.0,16,22.9,5,7.1,21,30.0
29Q268,5,2013,All Students,67,288,41,61.2,8,11.9,14,20.9,4,6.0,18,26.9
29Q268,6,2013,All Students,60,291,23,38.3,30,50.0,3,5.0,4,6.7,7,11.7
29Q268,7,2013,All Students,55,287,28,50.9,22,40.0,5,9.1,0,0.0,5,9.1
29Q268,8,2013,All Students,62,298,24,38.7,22,35.5,15,24.2,1,1.6,16,25.8
29Q268,All Grades,2013,All Students,392,293,162,41.3,140,35.7,71,18.1,19,4.8,90,23.0
29Q270,3,2013,All Students,83,295,24,28.9,43,51.8,12,14.5,4,4.8,16,19.3
29Q270,4,2013,All Students,59,291,23,39.0,20,33.9,13,22.0,3,5.1,16,27.1
29Q270,5,2013,All Students,61,295,26,42.6,20,32.8,13,21.3,2,3.3,15,24.6
29Q270,6,2013,All Students,66,289,26,39.4,34,51.5,6,9.1,0,0.0,6,9.1
29Q270,7,2013,All Students,65,294,30,46.2,30,46.2,4,6.2,1,1.5,5,7.7
29Q270,8,2013,All Students,77,297,24,31.2,41,53.2,11,14.3,1,1.3,12,15.6
29Q270,All Grades,2013,All Students,411,294,153,37.2,188,45.7,59,14.4,11,2.7,70,17.0
29Q283,6,2013,All Students,59,308,10,16.9,28,47.5,14,23.7,7,11.9,21,35.6
29Q283,7,2013,All Students,65,294,30,46.2,27,41.5,7,10.8,1,1.5,8,12.3
29Q283,8,2013,All Students,57,295,18,31.6,28,49.1,9,15.8,2,3.5,11,19.3
29Q283,All Grades,2013,All Students,181,299,58,32.0,83,45.9,30,16.6,10,5.5,40,22.1
29Q295,3,2013,All Students,60,315,7,11.7,18,30.0,26,43.3,9,15.0,35,58.3
29Q295,4,2013,All Students,59,312,11,18.6,19,32.2,16,27.1,13,22.0,29,49.2
29Q295,5,2013,All Students,68,293,34,50.0,23,33.8,6,8.8,5,7.4,11,16.2
29Q295,6,2013,All Students,64,310,7,10.9,34,53.1,14,21.9,9,14.1,23,35.9
29Q295,7,2013,All Students,61,325,3,4.9,21,34.4,24,39.3,13,21.3,37,60.7
29Q295,8,2013,All Students,58,318,6,10.3,27,46.6,16,27.6,9,15.5,25,43.1
29Q295,All Grades,2013,All Students,370,312,68,18.4,142,38.4,102,27.6,58,15.7,160,43.2
29Q327,6,2013,All Students,88,291,28,31.8,44,50.0,13,14.8,3,3.4,16,18.2
29Q327,7,2013,All Students,76,286,39,51.3,33,43.4,3,3.9,1,1.3,4,5.3
29Q327,8,2013,All Students,73,290,27,37.0,37,50.7,8,11.0,1,1.4,9,12.3
29Q327,All Grades,2013,All Students,237,289,94,39.7,114,48.1,24,10.1,5,2.1,29,12.2
29Q355,6,2013,All Students,160,285,80,50.0,63,39.4,11,6.9,6,3.8,17,10.6
29Q355,7,2013,All Students,153,277,109,71.2,37,24.2,6,3.9,1,0.7,7,4.6
29Q355,All Grades,2013,All Students,313,281,189,60.4,100,31.9,17,5.4,7,2.2,24,7.7
29Q356,6,2013,All Students,164,274,100,61.0,60,36.6,4,2.4,0,0.0,4,2.4
29Q356,7,2013,All Students,157,273,120,76.4,33,21.0,4,2.5,0,0.0,4,2.5
29Q356,All Grades,2013,All Students,321,273,220,68.5,93,29.0,8,2.5,0,0.0,8,2.5
30Q002,3,2013,All Students,120,297,38,31.7,42,35.0,31,25.8,9,7.5,40,33.3
30Q002,4,2013,All Students,122,304,34,27.9,39,32.0,30,24.6,19,15.6,49,40.2
30Q002,5,2013,All Students,100,301,34,34.0,34,34.0,26,26.0,6,6.0,32,32.0
30Q002,All Grades,2013,All Students,342,301,106,31.0,115,33.6,87,25.4,34,9.9,121,35.4
30Q010,6,2013,All Students,286,299,84,29.4,127,44.4,50,17.5,25,8.7,75,26.2
30Q010,7,2013,All Students,313,303,108,34.5,118,37.7,64,20.4,23,7.3,87,27.8
30Q010,8,2013,All Students,302,305,64,21.2,150,49.7,64,21.2,24,7.9,88,29.1
30Q010,All Grades,2013,All Students,901,302,256,28.4,395,43.8,178,19.8,72,8.0,250,27.7
30Q011,3,2013,All Students,190,307,44,23.2,72,37.9,45,23.7,29,15.3,74,38.9
30Q011,4,2013,All Students,197,312,46,23.4,65,33.0,42,21.3,44,22.3,86,43.7
30Q011,5,2013,All Students,184,313,38,20.7,63,34.2,57,31.0,26,14.1,83,45.1
30Q011,6,2013,All Students,144,310,28,19.4,54,37.5,41,28.5,21,14.6,62,43.1
30Q011,All Grades,2013,All Students,715,311,156,21.8,254,35.5,185,25.9,120,16.8,305,42.7
30Q017,3,2013,All Students,67,286,33,49.3,25,37.3,5,7.5,4,6.0,9,13.4
30Q017,4,2013,All Students,88,291,35,39.8,26,29.5,21,23.9,6,6.8,27,30.7
30Q017,5,2013,All Students,107,287,59,55.1,29,27.1,17,15.9,2,1.9,19,17.8
30Q017,All Grades,2013,All Students,262,288,127,48.5,80,30.5,43,16.4,12,4.6,55,21.0
30Q069,3,2013,All Students,247,311,46,18.6,88,35.6,59,23.9,54,21.9,113,45.7
30Q069,4,2013,All Students,262,320,17,6.5,95,36.3,89,34.0,61,23.3,150,57.3
30Q069,5,2013,All Students,198,313,50,25.3,65,32.8,50,25.3,33,16.7,83,41.9
30Q069,All Grades,2013,All Students,707,315,113,16.0,248,35.1,198,28.0,148,20.9,346,48.9
30Q070,3,2013,All Students,150,306,32,21.3,58,38.7,44,29.3,16,10.7,60,40.0
30Q070,4,2013,All Students,151,312,33,21.9,55,36.4,29,19.2,34,22.5,63,41.7
30Q070,5,2013,All Students,165,301,64,38.8,54,32.7,33,20.0,14,8.5,47,28.5
30Q070,All Grades,2013,All Students,466,306,129,27.7,167,35.8,106,22.7,64,13.7,170,36.5
30Q076,3,2013,All Students,63,287,32,50.8,16,25.4,13,20.6,2,3.2,15,23.8
30Q076,4,2013,All Students,77,278,36,46.8,29,37.7,10,13.0,2,2.6,12,15.6
30Q076,5,2013,All Students,63,287,37,58.7,19,30.2,6,9.5,1,1.6,7,11.1
30Q076,All Grades,2013,All Students,203,284,105,51.7,64,31.5,29,14.3,5,2.5,34,16.7
30Q078,3,2013,All Students,28,325,4,14.3,5,17.9,10,35.7,9,32.1,19,67.9
30Q078,4,2013,All Students,45,325,0,0.0,18,40.0,12,26.7,15,33.3,27,60.0
30Q078,5,2013,All Students,30,321,3,10.0,14,46.7,7,23.3,6,20.0,13,43.3
30Q078,All Grades,2013,All Students,103,324,7,6.8,37,35.9,29,28.2,30,29.1,59,57.3
30Q084,3,2013,All Students,47,304,8,17.0,26,55.3,10,21.3,3,6.4,13,27.7
30Q084,4,2013,All Students,41,303,12,29.3,14,34.1,12,29.3,3,7.3,15,36.6
30Q084,5,2013,All Students,50,300,18,36.0,18,36.0,11,22.0,3,6.0,14,28.0
30Q084,6,2013,All Students,24,296,8,33.3,10,41.7,4,16.7,2,8.3,6,25.0
30Q084,7,2013,All Students,26,292,13,50.0,11,42.3,2,7.7,0,0.0,2,7.7
30Q084,8,2013,All Students,21,290,10,47.6,8,38.1,3,14.3,0,0.0,3,14.3
30Q084,All Grades,2013,All Students,209,299,69,33.0,87,41.6,42,20.1,11,5.3,53,25.4
30Q085,3,2013,All Students,79,325,14,17.7,22,27.8,14,17.7,29,36.7,43,54.4
30Q085,4,2013,All Students,78,320,16,20.5,16,20.5,21,26.9,25,32.1,46,59.0
30Q085,5,2013,All Students,95,327,24,25.3,17,17.9,15,15.8,39,41.1,54,56.8
30Q085,All Grades,2013,All Students,252,324,54,21.4,55,21.8,50,19.8,93,36.9,143,56.7
30Q092,3,2013,All Students,151,285,61,40.4,61,40.4,27,17.9,2,1.3,29,19.2
30Q092,4,2013,All Students,154,290,59,38.3,59,38.3,28,18.2,8,5.2,36,23.4
30Q092,5,2013,All Students,129,297,55,42.6,46,35.7,26,20.2,2,1.6,28,21.7
30Q092,All Grades,2013,All Students,434,290,175,40.3,166,38.2,81,18.7,12,2.8,93,21.4
30Q111,3,2013,All Students,47,264,33,70.2,8,17.0,5,10.6,1,2.1,6,12.8
30Q111,4,2013,All Students,40,267,27,67.5,10,25.0,3,7.5,0,0.0,3,7.5
30Q111,5,2013,All Students,48,266,38,79.2,6,12.5,4,8.3,0,0.0,4,8.3
30Q111,6,2013,All Students,60,275,36,60.0,18,30.0,5,8.3,1,1.7,6,10.0
30Q111,7,2013,All Students,39,272,30,76.9,7,17.9,1,2.6,1,2.6,2,5.1
30Q111,8,2013,All Students,31,284,13,41.9,16,51.6,2,6.5,0,0.0,2,6.5
30Q111,All Grades,2013,All Students,265,271,177,66.8,65,24.5,20,7.5,3,1.1,23,8.7
30Q112,3,2013,All Students,78,296,31,39.7,26,33.3,14,17.9,7,9.0,21,26.9
30Q112,4,2013,All Students,78,290,35,44.9,23,29.5,12,15.4,8,10.3,20,25.6
30Q112,5,2013,All Students,94,306,29,30.9,31,33.0,23,24.5,11,11.7,34,36.2
30Q112,All Grades,2013,All Students,250,298,95,38.0,80,32.0,49,19.6,26,10.4,75,30.0
30Q122,3,2013,All Students,163,322,27,16.6,44,27.0,32,19.6,60,36.8,92,56.4
30Q122,4,2013,All Students,182,322,28,15.4,46,25.3,44,24.2,64,35.2,108,59.3
30Q122,5,2013,All Students,145,314,37,25.5,42,29.0,47,32.4,19,13.1,66,45.5
30Q122,6,2013,All Students,113,361,0,0.0,0,0.0,18,15.9,95,84.1,113,100.0
30Q122,7,2013,All Students,91,364,0,0.0,0,0.0,16,17.6,75,82.4,91,100.0
30Q122,8,2013,All Students,105,351,0,0.0,7,6.7,37,35.2,61,58.1,98,93.3
30Q122,All Grades,2013,All Students,799,335,92,11.5,139,17.4,194,24.3,374,46.8,568,71.1
30Q126,6,2013,All Students,146,288,64,43.8,65,44.5,11,7.5,6,4.1,17,11.6
30Q126,7,2013,All Students,150,284,86,57.3,53,35.3,11,7.3,0,0.0,11,7.3
30Q126,8,2013,All Students,178,286,91,51.1,63,35.4,20,11.2,4,2.2,24,13.5
30Q126,All Grades,2013,All Students,474,286,241,50.8,181,38.2,42,8.9,10,2.1,52,11.0
30Q127,3,2013,All Students,159,289,62,39.0,63,39.6,28,17.6,6,3.8,34,21.4
30Q127,4,2013,All Students,142,291,55,38.7,54,38.0,22,15.5,11,7.7,33,23.2
30Q127,5,2013,All Students,155,276,108,69.7,30,19.4,12,7.7,5,3.2,17,11.0
30Q127,6,2013,All Students,135,286,56,41.5,67,49.6,8,5.9,4,3.0,12,8.9
30Q127,7,2013,All Students,124,281,74,59.7,35,28.2,11,8.9,4,3.2,15,12.1
30Q127,8,2013,All Students,112,286,51,45.5,53,47.3,8,7.1,0,0.0,8,7.1
30Q127,All Grades,2013,All Students,827,285,406,49.1,302,36.5,89,10.8,30,3.6,119,14.4
30Q141,6,2013,All Students,386,318,44,11.4,155,40.2,97,25.1,90,23.3,187,48.4
30Q141,7,2013,All Students,395,316,66,16.7,163,41.3,118,29.9,48,12.2,166,42.0
30Q141,8,2013,All Students,356,314,58,16.3,147,41.3,103,28.9,48,13.5,151,42.4
30Q141,All Grades,2013,All Students,1137,316,168,14.8,465,40.9,318,28.0,186,16.4,504,44.3
30Q145,6,2013,All Students,670,293,217,32.4,325,48.5,91,13.6,37,5.5,128,19.1
30Q145,7,2013,All Students,709,296,295,41.6,281,39.6,120,16.9,13,1.8,133,18.8
30Q145,8,2013,All Students,656,305,164,25.0,274,41.8,164,25.0,54,8.2,218,33.2
30Q145,All Grades,2013,All Students,2035,298,676,33.2,880,43.2,375,18.4,104,5.1,479,23.5
30Q148,3,2013,All Students,147,298,42,28.6,70,47.6,27,18.4,8,5.4,35,23.8
30Q148,4,2013,All Students,156,298,44,28.2,73,46.8,32,20.5,7,4.5,39,25.0
30Q148,5,2013,All Students,147,291,89,60.5,39,26.5,14,9.5,5,3.4,19,12.9
30Q148,All Grades,2013,All Students,450,296,175,38.9,182,40.4,73,16.2,20,4.4,93,20.7
30Q149,3,2013,All Students,278,300,81,29.1,104,37.4,63,22.7,30,10.8,93,33.5
30Q149,4,2013,All Students,272,294,79,29.0,134,49.3,52,19.1,7,2.6,59,21.7
30Q149,5,2013,All Students,240,292,120,50.0,79,32.9,32,13.3,9,3.8,41,17.1
30Q149,All Grades,2013,All Students,790,295,280,35.4,317,40.1,147,18.6,46,5.8,193,24.4
30Q150,3,2013,All Students,165,327,7,4.2,60,36.4,45,27.3,53,32.1,98,59.4
30Q150,4,2013,All Students,169,319,22,13.0,55,32.5,41,24.3,51,30.2,92,54.4
30Q150,5,2013,All Students,172,326,24,14.0,48,27.9,49,28.5,51,29.7,100,58.1
30Q150,6,2013,All Students,124,327,5,4.0,34,27.4,47,37.9,38,30.6,85,68.5
30Q150,All Grades,2013,All Students,630,325,58,9.2,197,31.3,182,28.9,193,30.6,375,59.5
30Q151,3,2013,All Students,65,278,35,53.8,21,32.3,8,12.3,1,1.5,9,13.8
30Q151,4,2013,All Students,91,283,43,47.3,29,31.9,18,19.8,1,1.1,19,20.9
30Q151,5,2013,All Students,56,288,31,55.4,15,26.8,9,16.1,1,1.8,10,17.9
30Q151,All Grades,2013,All Students,212,283,109,51.4,65,30.7,35,16.5,3,1.4,38,17.9
30Q152,3,2013,All Students,182,300,54,29.7,63,34.6,47,25.8,18,9.9,65,35.7
30Q152,4,2013,All Students,227,317,25,11.0,75,33.0,77,33.9,50,22.0,127,55.9
30Q152,5,2013,All Students,179,320,31,17.3,55,30.7,56,31.3,37,20.7,93,52.0
30Q152,6,2013,All Students,48,324,5,10.4,14,29.2,17,35.4,12,25.0,29,60.4
30Q152,All Grades,2013,All Students,636,314,115,18.1,207,32.5,197,31.0,117,18.4,314,49.4
30Q166,3,2013,All Students,190,303,52,27.4,71,37.4,31,16.3,36,18.9,67,35.3
30Q166,4,2013,All Students,142,306,25,17.6,58,40.8,40,28.2,19,13.4,59,41.5
30Q166,5,2013,All Students,127,304,44,34.6,38,29.9,34,26.8,11,8.7,45,35.4
30Q166,All Grades,2013,All Students,459,304,121,26.4,167,36.4,105,22.9,66,14.4,171,37.3
30Q171,3,2013,All Students,89,287,39,43.8,32,36.0,15,16.9,3,3.4,18,20.2
30Q171,4,2013,All Students,73,295,24,32.9,31,42.5,13,17.8,5,6.8,18,24.7
30Q171,5,2013,All Students,94,287,51,54.3,27,28.7,14,14.9,2,2.1,16,17.0
30Q171,All Grades,2013,All Students,256,289,114,44.5,90,35.2,42,16.4,10,3.9,52,20.3
30Q204,6,2013,All Students,240,293,102,42.5,78,32.5,40,16.7,20,8.3,60,25.0
30Q204,7,2013,All Students,243,298,104,42.8,83,34.2,42,17.3,14,5.8,56,23.0
30Q204,8,2013,All Students,203,297,73,36.0,80,39.4,35,17.2,15,7.4,50,24.6
30Q204,All Grades,2013,All Students,686,296,279,40.7,241,35.1,117,17.1,49,7.1,166,24.2
30Q212,3,2013,All Students,136,304,31,22.8,57,41.9,39,28.7,9,6.6,48,35.3
30Q212,4,2013,All Students,133,307,24,18.0,54,40.6,38,28.6,17,12.8,55,41.4
30Q212,5,2013,All Students,112,313,26,23.2,43,38.4,27,24.1,16,14.3,43,38.4
30Q212,All Grades,2013,All Students,381,307,81,21.3,154,40.4,104,27.3,42,11.0,146,38.3
30Q227,5,2013,All Students,183,327,18,9.8,51,27.9,72,39.3,42,23.0,114,62.3
30Q227,6,2013,All Students,466,319,48,10.3,171,36.7,140,30.0,107,23.0,247,53.0
30Q227,7,2013,All Students,456,320,56,12.3,179,39.3,150,32.9,71,15.6,221,48.5
30Q227,8,2013,All Students,384,319,31,8.1,176,45.8,134,34.9,43,11.2,177,46.1
30Q227,All Grades,2013,All Students,1489,320,153,10.3,577,38.8,496,33.3,263,17.7,759,51.0
30Q230,6,2013,All Students,302,316,31,10.3,118,39.1,92,30.5,61,20.2,153,50.7
30Q230,7,2013,All Students,325,314,76,23.4,112,34.5,99,30.5,38,11.7,137,42.2
30Q230,8,2013,All Students,325,312,63,19.4,138,42.5,88,27.1,36,11.1,124,38.2
30Q230,All Grades,2013,All Students,952,314,170,17.9,368,38.7,279,29.3,135,14.2,414,43.5
30Q234,3,2013,All Students,94,306,22,23.4,41,43.6,17,18.1,14,14.9,31,33.0
30Q234,4,2013,All Students,101,303,24,23.8,39,38.6,25,24.8,13,12.9,38,37.6
30Q234,5,2013,All Students,112,295,53,47.3,32,28.6,23,20.5,4,3.6,27,24.1
30Q234,All Grades,2013,All Students,307,301,99,32.2,112,36.5,65,21.2,31,10.1,96,31.3
30Q235,6,2013,All Students,50,268,35,70.0,8,16.0,6,12.0,1,2.0,7,14.0
30Q235,7,2013,All Students,96,268,73,76.0,14,14.6,9,9.4,0,0.0,9,9.4
30Q235,8,2013,All Students,67,295,20,29.9,38,56.7,8,11.9,1,1.5,9,13.4
30Q235,All Grades,2013,All Students,213,277,128,60.1,60,28.2,23,10.8,2,0.9,25,11.7
30Q286,6,2013,All Students,86,311,15,17.4,36,41.9,22,25.6,13,15.1,35,40.7
30Q286,7,2013,All Students,92,313,13,14.1,41,44.6,35,38.0,3,3.3,38,41.3
30Q286,8,2013,All Students,79,310,8,10.1,49,62.0,17,21.5,5,6.3,22,27.8
30Q286,All Grades,2013,All Students,257,312,36,14.0,126,49.0,74,28.8,21,8.2,95,37.0
30Q580,7,2013,All Students,109,352,0,0.0,3,2.8,37,33.9,69,63.3,106,97.2
30Q580,8,2013,All Students,97,348,0,0.0,8,8.2,34,35.1,55,56.7,89,91.8
30Q580,All Grades,2013,All Students,206,350,0,0.0,11,5.3,71,34.5,124,60.2,195,94.7
31R001,3,2013,All Students,86,313,16,18.6,28,32.6,31,36.0,11,12.8,42,48.8
31R001,4,2013,All Students,85,312,11,12.9,31,36.5,30,35.3,13,15.3,43,50.6
31R001,5,2013,All Students,87,317,16,18.4,25,28.7,33,37.9,13,14.9,46,52.9
31R001,All Grades,2013,All Students,258,314,43,16.7,84,32.6,94,36.4,37,14.3,131,50.8
31R002,6,2013,All Students,291,289,125,43.0,113,38.8,36,12.4,17,5.8,53,18.2
31R002,7,2013,All Students,356,296,145,40.7,136,38.2,57,16.0,18,5.1,75,21.1
31R002,8,2013,All Students,310,297,100,32.3,140,45.2,59,19.0,11,3.5,70,22.6
31R002,All Grades,2013,All Students,957,294,370,38.7,389,40.6,152,15.9,46,4.8,198,20.7
31R003,3,2013,All Students,178,316,24,13.5,59,33.1,56,31.5,39,21.9,95,53.4
31R003,4,2013,All Students,163,318,21,12.9,41,25.2,59,36.2,42,25.8,101,62.0
31R003,5,2013,All Students,158,320,30,19.0,49,31.0,45,28.5,34,21.5,79,50.0
31R003,All Grades,2013,All Students,499,318,75,15.0,149,29.9,160,32.1,115,23.0,275,55.1
31R004,3,2013,All Students,122,303,29,23.8,46,37.7,33,27.0,14,11.5,47,38.5
31R004,4,2013,All Students,122,313,20,16.4,44,36.1,29,23.8,29,23.8,58,47.5
31R004,5,2013,All Students,144,315,32,22.2,44,30.6,46,31.9,22,15.3,68,47.2
31R004,All Grades,2013,All Students,388,310,81,20.9,134,34.5,108,27.8,65,16.8,173,44.6
31R005,3,2013,All Students,32,318,3,9.4,9,28.1,13,40.6,7,21.9,20,62.5
31R005,4,2013,All Students,32,321,0,0.0,11,34.4,14,43.8,7,21.9,21,65.6
31R005,5,2013,All Students,38,325,2,5.3,12,31.6,18,47.4,6,15.8,24,63.2
31R005,All Grades,2013,All Students,102,321,5,4.9,32,31.4,45,44.1,20,19.6,65,63.7
31R006,3,2013,All Students,143,304,25,17.5,70,49.0,36,25.2,12,8.4,48,33.6
31R006,4,2013,All Students,140,297,44,31.4,51,36.4,32,22.9,13,9.3,45,32.1
31R006,5,2013,All Students,132,312,34,25.8,44,33.3,38,28.8,16,12.1,54,40.9
31R006,All Grades,2013,All Students,415,304,103,24.8,165,39.8,106,25.5,41,9.9,147,35.4
31R007,6,2013,All Students,399,327,25,6.3,119,29.8,107,26.8,148,37.1,255,63.9
31R007,7,2013,All Students,393,321,47,12.0,160,40.7,125,31.8,61,15.5,186,47.3
31R007,8,2013,All Students,403,316,44,10.9,203,50.4,109,27.0,47,11.7,156,38.7
31R007,All Grades,2013,All Students,1195,321,116,9.7,482,40.3,341,28.5,256,21.4,597,50.0
31R008,3,2013,All Students,59,331,1,1.7,12,20.3,24,40.7,22,37.3,46,78.0
31R008,4,2013,All Students,76,318,4,5.3,30,39.5,27,35.5,15,19.7,42,55.3
31R008,5,2013,All Students,82,318,14,17.1,27,32.9,31,37.8,10,12.2,41,50.0
31R008,All Grades,2013,All Students,217,322,19,8.8,69,31.8,82,37.8,47,21.7,129,59.4
31R011,3,2013,All Students,32,295,10,31.3,18,56.3,3,9.4,1,3.1,4,12.5
31R011,4,2013,All Students,55,297,18,32.7,16,29.1,15,27.3,6,10.9,21,38.2
31R011,5,2013,All Students,51,295,20,39.2,23,45.1,8,15.7,0,0.0,8,15.7
